Timestamp,Percentage Full (clean),y_sg,slope_sg,state,segment_id,label
2025-11-28 17:22:30,80.8461122244489,80.84611222444914,-0.001338677354708964,0,552,IDLE/EVAP
2025-11-28 17:25:00,80.84276553106213,80.84276553106238,-0.0013386773547090672,0,552,IDLE/EVAP
2025-11-28 17:27:30,80.83941883767535,80.83941883767561,-0.0013386773547092224,0,552,IDLE/EVAP
2025-11-28 17:30:00,80.83607214428858,80.83607214428882,-0.001338677354709429,0,552,IDLE/EVAP
2025-11-28 17:32:30,80.8327254509018,80.83272545090205,-0.0013386773547096873,0,552,IDLE/EVAP
2025-11-28 17:35:00,80.82937875751503,80.82937875751527,-0.0013386773547096873,0,552,IDLE/EVAP
2025-11-28 17:37:30,80.82603206412826,80.82603206412851,-0.0013386773547096873,0,552,IDLE/EVAP
2025-11-28 17:40:00,80.82268537074148,80.82268537074174,-0.0013386773547096873,0,552,IDLE/EVAP
2025-11-28 17:42:30,80.81933867735471,80.81933867735496,-0.0013386773547096873,0,552,IDLE/EVAP
2025-11-28 17:45:00,80.81599198396793,80.81599198396819,-0.0013386773547096873,0,552,IDLE/EVAP
2025-11-28 17:47:30,80.81264529058116,80.8126452905814,-0.0013386773547096873,0,552,IDLE/EVAP
2025-11-28 17:50:00,80.80929859719438,80.80929859719464,-0.0013386773547096873,0,552,IDLE/EVAP
2025-11-28 17:52:30,80.80595190380761,80.80595190380787,-0.0013386773547096873,0,552,IDLE/EVAP
2025-11-28 17:55:00,80.80260521042084,80.80260521042109,-0.001338677354709429,0,552,IDLE/EVAP
2025-11-28 17:57:30,80.79925851703406,80.7992585170343,-0.0013386773547092224,0,552,IDLE/EVAP
2025-11-28 18:00:00,80.79591182364729,80.79591182364754,-0.0013386773547090672,0,552,IDLE/EVAP
2025-11-28 18:02:30,80.79256513026051,80.79256513026077,-0.001338677354708964,0,552,IDLE/EVAP
2025-11-28 18:05:00,80.78921843687374,80.789218436874,-0.0013386773547089121,0,552,IDLE/EVAP
2025-11-28 18:07:30,80.78587174348698,80.78587174348723,-0.0013386773547089121,0,552,IDLE/EVAP
2025-11-28 18:10:00,80.7825250501002,80.78252505010045,-0.001338677354708964,0,552,IDLE/EVAP
2025-11-28 18:12:30,80.77917835671343,80.77917835671369,-0.0013386773547090672,0,552,IDLE/EVAP
2025-11-28 18:15:00,80.77583166332666,80.7758316633269,-0.0013386773547092224,0,552,IDLE/EVAP
2025-11-28 18:17:30,80.77248496993988,80.77248496994012,-0.001338677354709429,0,552,IDLE/EVAP
2025-11-28 18:20:00,80.76913827655311,80.76913827655335,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 18:22:30,80.76579158316633,80.76579158316659,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 18:25:00,80.76244488977956,80.76244488977981,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 18:27:30,80.75909819639278,80.75909819639304,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 18:30:00,80.75575150300601,80.75575150300625,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 18:32:30,80.75240480961924,80.75240480961948,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 18:35:00,80.74905811623246,80.74905811623272,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 18:37:30,80.74571142284569,80.74571142284594,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 18:40:00,80.74236472945891,80.74236472945917,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 18:42:30,80.73901803607214,80.7390180360724,-0.001338677354709429,0,552,IDLE/EVAP
2025-11-28 18:45:00,80.73567134268536,80.7356713426856,-0.0013386773547092224,0,552,IDLE/EVAP
2025-11-28 18:47:30,80.73232464929859,80.73232464929885,-0.0013386773547090672,0,552,IDLE/EVAP
2025-11-28 18:50:00,80.72897795591182,80.72897795591207,-0.001338677354708964,0,552,IDLE/EVAP
2025-11-28 18:52:30,80.72563126252504,80.7256312625253,-0.0013386773547089121,0,552,IDLE/EVAP
2025-11-28 18:55:00,80.72228456913828,80.72228456913854,-0.0013386773547089121,0,552,IDLE/EVAP
2025-11-28 18:57:30,80.71893787575151,80.71893787575175,-0.001338677354708964,0,552,IDLE/EVAP
2025-11-28 19:00:00,80.71559118236473,80.71559118236499,-0.0013386773547090672,0,552,IDLE/EVAP
2025-11-28 19:02:30,80.71224448897796,80.7122444889782,-0.0013386773547092224,0,552,IDLE/EVAP
2025-11-28 19:05:00,80.70889779559118,80.70889779559144,-0.001338677354709429,0,552,IDLE/EVAP
2025-11-28 19:07:30,80.70555110220441,80.70555110220465,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 19:10:00,80.70220440881764,80.70220440881789,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 19:12:30,80.69885771543086,80.69885771543112,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 19:15:00,80.69551102204409,80.69551102204434,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 19:17:30,80.69216432865731,80.69216432865755,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 19:20:00,80.68881763527054,80.6888176352708,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 19:22:30,80.68547094188376,80.68547094188402,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 19:25:00,80.68212424849699,80.68212424849725,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 19:27:30,80.67877755511022,80.67877755511046,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 19:30:00,80.67543086172344,80.6754308617237,-0.001338677354709429,0,552,IDLE/EVAP
2025-11-28 19:32:30,80.67208416833667,80.67208416833691,-0.0013386773547092224,0,552,IDLE/EVAP
2025-11-28 19:35:00,80.66873747494989,80.66873747495013,-0.0013386773547090672,0,552,IDLE/EVAP
2025-11-28 19:37:30,80.66539078156312,80.66539078156337,-0.001338677354708964,0,552,IDLE/EVAP
2025-11-28 19:40:00,80.66204408817634,80.6620440881766,-0.0013386773547089121,0,552,IDLE/EVAP
2025-11-28 19:42:30,80.65869739478958,80.65869739478983,-0.0013386773547089121,0,552,IDLE/EVAP
2025-11-28 19:45:00,80.65535070140281,80.65535070140305,-0.001338677354708964,0,552,IDLE/EVAP
2025-11-28 19:47:30,80.65200400801604,80.65200400801629,-0.0013386773547090672,0,552,IDLE/EVAP
2025-11-28 19:50:00,80.64865731462926,80.64865731462952,-0.0013386773547092224,0,552,IDLE/EVAP
2025-11-28 19:52:30,80.64531062124249,80.64531062124274,-0.001338677354709429,0,552,IDLE/EVAP
2025-11-28 19:55:00,80.64196392785571,80.64196392785595,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 19:57:30,80.63861723446894,80.6386172344692,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 20:00:00,80.63527054108216,80.6352705410824,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 20:02:30,80.63192384769539,80.63192384769565,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 20:05:00,80.62857715430862,80.62857715430886,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 20:07:30,80.62523046092184,80.6252304609221,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 20:10:00,80.62188376753507,80.62188376753532,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 20:12:30,80.61853707414829,80.61853707414855,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 20:15:00,80.61519038076152,80.61519038076176,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 20:17:30,80.61184368737474,80.611843687375,-0.001338677354709429,0,552,IDLE/EVAP
2025-11-28 20:20:00,80.60849699398797,80.60849699398821,-0.0013386773547092224,0,552,IDLE/EVAP
2025-11-28 20:22:30,80.6051503006012,80.60515030060145,-0.0013386773547090672,0,552,IDLE/EVAP
2025-11-28 20:25:00,80.60180360721442,80.60180360721468,-0.001338677354708964,0,552,IDLE/EVAP
2025-11-28 20:27:30,80.59845691382765,80.5984569138279,-0.0013386773547089121,0,552,IDLE/EVAP
2025-11-28 20:30:00,80.59511022044089,80.59511022044113,-0.0013386773547089121,0,552,IDLE/EVAP
2025-11-28 20:32:30,80.59176352705411,80.59176352705435,-0.001338677354708964,0,552,IDLE/EVAP
2025-11-28 20:35:00,80.58841683366734,80.5884168336676,-0.0013386773547090672,0,552,IDLE/EVAP
2025-11-28 20:37:30,80.58507014028056,80.58507014028082,-0.0013386773547092224,0,552,IDLE/EVAP
2025-11-28 20:40:00,80.58172344689379,80.58172344689405,-0.001338677354709429,0,552,IDLE/EVAP
2025-11-28 20:42:30,80.57837675350702,80.57837675350726,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 20:45:00,80.57503006012024,80.57503006012048,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 20:47:30,80.57168336673347,80.57168336673371,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 20:50:00,80.56833667334669,80.56833667334693,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 20:52:30,80.56498997995992,80.56498997996017,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 20:55:00,80.56164328657314,80.5616432865734,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 20:57:30,80.55829659318637,80.55829659318661,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 21:00:00,80.5549498997996,80.55494989979984,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 21:02:30,80.55160320641282,80.55160320641306,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 21:05:00,80.54825651302605,80.54825651302629,-0.001338677354709429,0,552,IDLE/EVAP
2025-11-28 21:07:30,80.54490981963927,80.54490981963953,-0.0013386773547092224,0,552,IDLE/EVAP
2025-11-28 21:10:00,80.5415631262525,80.54156312625275,-0.0013386773547090672,0,552,IDLE/EVAP
2025-11-28 21:12:30,80.53821643286572,80.53821643286598,-0.001338677354708964,0,552,IDLE/EVAP
2025-11-28 21:15:00,80.53486973947895,80.5348697394792,-0.0013386773547089121,0,552,IDLE/EVAP
2025-11-28 21:17:30,80.53152304609219,80.53152304609243,-0.0013386773547089121,0,552,IDLE/EVAP
2025-11-28 21:20:00,80.52817635270542,80.52817635270566,-0.001338677354708964,0,552,IDLE/EVAP
2025-11-28 21:22:30,80.52482965931864,80.5248296593189,-0.0013386773547090674,0,552,IDLE/EVAP
2025-11-28 21:25:00,80.52148296593187,80.52148296593212,-0.0013386773547092224,0,552,IDLE/EVAP
2025-11-28 21:27:30,80.51813627254509,80.51813627254535,-0.001338677354709429,0,552,IDLE/EVAP
2025-11-28 21:30:00,80.51478957915832,80.51478957915856,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 21:32:30,80.51144288577154,80.51144288577179,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 21:35:00,80.50809619238477,80.50809619238501,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 21:37:30,80.504749498998,80.50474949899825,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 21:40:00,80.50140280561122,80.50140280561148,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 21:42:30,80.49805611222445,80.4980561122247,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 21:45:00,80.49470941883767,80.49470941883793,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 21:47:30,80.4913627254509,80.49136272545115,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 21:50:00,80.48801603206412,80.48801603206437,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 21:52:30,80.48466933867735,80.4846693386776,-0.001338677354709429,0,552,IDLE/EVAP
2025-11-28 21:55:00,80.48132264529058,80.48132264529083,-0.001338677354709481,0,552,IDLE/EVAP
2025-11-28 21:57:30,80.4779759519038,80.47797595190406,-0.001338677354709274,0,552,IDLE/EVAP
2025-11-28 22:00:00,80.47462925851703,80.47462925851728,-0.0013386773547091192,0,552,IDLE/EVAP
2025-11-28 22:02:30,80.47128256513025,80.47128256513051,-0.0013386773547090158,0,552,IDLE/EVAP
2025-11-28 22:05:00,80.46793587174349,80.46793587174373,-0.001338677354708964,0,552,IDLE/EVAP
2025-11-28 22:07:30,80.4645891783567,80.46458917835696,-0.001338677354708964,0,552,IDLE/EVAP
2025-11-28 22:10:00,80.46124248496994,80.4612424849702,-0.0013386773547090158,0,552,IDLE/EVAP
2025-11-28 22:12:30,80.45789579158317,80.45789579158341,-0.0013386773547091192,0,552,IDLE/EVAP
2025-11-28 22:15:00,80.4545490981964,80.45454909819665,-0.001338677354709274,0,552,IDLE/EVAP
2025-11-28 22:17:30,80.45120240480962,80.45120240480986,-0.001338677354709481,0,552,IDLE/EVAP
2025-11-28 22:20:00,80.44785571142285,80.44785571142309,-0.001338677354709429,0,552,IDLE/EVAP
2025-11-28 22:22:30,80.44450901803607,80.44450901803633,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 22:25:00,80.4411623246493,80.44116232464955,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 22:27:30,80.43781563126252,80.43781563126278,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 22:30:00,80.43446893787575,80.434468937876,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 22:32:30,80.43112224448898,80.43112224448922,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 22:35:00,80.4277755511022,80.42777555110244,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 22:37:30,80.42442885771543,80.42442885771567,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 22:40:00,80.42108216432865,80.42108216432891,-0.001338677354709429,0,552,IDLE/EVAP
2025-11-28 22:42:30,80.41773547094188,80.41773547094213,-0.001338677354709481,0,552,IDLE/EVAP
2025-11-28 22:45:00,80.4143887775551,80.41438877755536,-0.001338677354709274,0,552,IDLE/EVAP
2025-11-28 22:47:30,80.41104208416833,80.41104208416857,-0.0013386773547091192,0,552,IDLE/EVAP
2025-11-28 22:50:00,80.40769539078156,80.4076953907818,-0.0013386773547090158,0,552,IDLE/EVAP
2025-11-28 22:52:30,80.4043486973948,80.40434869739504,-0.001338677354708964,0,552,IDLE/EVAP
2025-11-28 22:55:00,80.401002004008,80.40100200400826,-0.001338677354708964,0,552,IDLE/EVAP
2025-11-28 22:57:30,80.39765531062125,80.3976553106215,-0.0013386773547090158,0,552,IDLE/EVAP
2025-11-28 23:00:00,80.39430861723447,80.39430861723471,-0.0013386773547091192,0,552,IDLE/EVAP
2025-11-28 23:02:30,80.3909619238477,80.39096192384795,-0.001338677354709274,0,552,IDLE/EVAP
2025-11-28 23:05:00,80.38761523046092,80.38761523046117,-0.001338677354709481,0,552,IDLE/EVAP
2025-11-28 23:07:30,80.38426853707415,80.3842685370744,-0.001338677354709429,0,552,IDLE/EVAP
2025-11-28 23:10:00,80.38092184368737,80.38092184368762,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 23:12:30,80.3775751503006,80.37757515030086,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 23:15:00,80.37422845691383,80.37422845691408,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 23:17:30,80.37088176352705,80.37088176352731,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 23:20:00,80.36753507014028,80.36753507014052,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 23:22:30,80.3641883767535,80.36418837675375,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 23:25:00,80.36084168336673,80.36084168336698,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-28 23:27:30,80.35749498997995,80.35749498998021,-0.001338677354709429,0,552,IDLE/EVAP
2025-11-28 23:30:00,80.35414829659318,80.35414829659344,-0.001338677354709481,0,552,IDLE/EVAP
2025-11-28 23:32:30,80.3508016032064,80.35080160320666,-0.001338677354709274,0,552,IDLE/EVAP
2025-11-28 23:35:00,80.34745490981963,80.34745490981987,-0.0013386773547091192,0,552,IDLE/EVAP
2025-11-28 23:37:30,80.34410821643286,80.34410821643311,-0.0013386773547090158,0,552,IDLE/EVAP
2025-11-28 23:40:00,80.3407615230461,80.34076152304634,-0.001338677354708964,0,552,IDLE/EVAP
2025-11-28 23:42:30,80.33741482965931,80.33741482965956,-0.001338677354708964,0,552,IDLE/EVAP
2025-11-28 23:45:00,80.33406813627255,80.33406813627279,-0.0013386773547090158,0,552,IDLE/EVAP
2025-11-28 23:47:30,80.33072144288577,80.33072144288602,-0.0013386773547091192,0,552,IDLE/EVAP
2025-11-28 23:50:00,80.327374749499,80.32737474949926,-0.001338677354709274,0,552,IDLE/EVAP
2025-11-28 23:52:30,80.32402805611223,80.32402805611248,-0.001338677354709481,0,552,IDLE/EVAP
2025-11-28 23:55:00,80.32068136272545,80.32068136272571,-0.001338677354709429,0,552,IDLE/EVAP
2025-11-28 23:57:30,80.31733466933868,80.31733466933892,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-29 00:00:00,80.3139879759519,80.31398797595214,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-29 00:02:30,80.31064128256513,80.31064128256537,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-29 00:05:00,80.30729458917835,80.3072945891786,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-29 00:07:30,80.30394789579158,80.30394789579182,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-29 00:10:00,80.3006012024048,80.30060120240506,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-29 00:12:30,80.29725450901803,80.29725450901829,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-29 00:15:00,80.29390781563126,80.2939078156315,-0.001338677354709429,0,552,IDLE/EVAP
2025-11-29 00:17:30,80.29056112224448,80.29056112224472,-0.001338677354709481,0,552,IDLE/EVAP
2025-11-29 00:20:00,80.28721442885771,80.28721442885795,-0.001338677354709274,0,552,IDLE/EVAP
2025-11-29 00:22:30,80.28386773547093,80.28386773547118,-0.0013386773547091192,0,552,IDLE/EVAP
2025-11-29 00:25:00,80.28052104208416,80.2805210420844,-0.001338677354709016,0,552,IDLE/EVAP
2025-11-29 00:27:30,80.2771743486974,80.27717434869764,-0.0013386773547089642,0,552,IDLE/EVAP
2025-11-29 00:30:00,80.27382765531061,80.27382765531087,-0.0013386773547089642,0,552,IDLE/EVAP
2025-11-29 00:32:30,80.27048096192385,80.2704809619241,-0.001338677354709016,0,552,IDLE/EVAP
2025-11-29 00:35:00,80.26713426853708,80.26713426853732,-0.0013386773547091192,0,552,IDLE/EVAP
2025-11-29 00:37:30,80.2637875751503,80.26378757515056,-0.0013386773547092742,0,552,IDLE/EVAP
2025-11-29 00:40:00,80.26044088176353,80.26044088176378,-0.001338677354709481,0,552,IDLE/EVAP
2025-11-29 00:42:30,80.25709418837675,80.25709418837701,-0.0013386773547094293,0,552,IDLE/EVAP
2025-11-29 00:45:00,80.25374749498998,80.25374749499022,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-29 00:47:30,80.2504008016032,80.25040080160345,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-29 00:50:00,80.24705410821643,80.24705410821667,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-29 00:52:30,80.24370741482966,80.2437074148299,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-29 00:55:00,80.24036072144288,80.24036072144314,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-29 00:57:30,80.23701402805611,80.23701402805636,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-29 01:00:00,80.23366733466933,80.23366733466958,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-29 01:02:30,80.23032064128256,80.2303206412828,-0.0013386773547094293,0,552,IDLE/EVAP
2025-11-29 01:05:00,80.22697394789579,80.22697394789603,-0.001338677354709481,0,552,IDLE/EVAP
2025-11-29 01:07:30,80.22362725450901,80.22362725450927,-0.0013386773547092742,0,552,IDLE/EVAP
2025-11-29 01:10:00,80.22028056112224,80.22028056112248,-0.0013386773547091192,0,552,IDLE/EVAP
2025-11-29 01:12:30,80.21693386773546,80.21693386773572,-0.001338677354709016,0,552,IDLE/EVAP
2025-11-29 01:15:00,80.2135871743487,80.21358717434894,-0.0013386773547089642,0,552,IDLE/EVAP
2025-11-29 01:17:30,80.21024048096191,80.21024048096217,-0.0013386773547089642,0,552,IDLE/EVAP
2025-11-29 01:20:00,80.20689378757515,80.2068937875754,-0.001338677354709016,0,552,IDLE/EVAP
2025-11-29 01:22:30,80.20354709418838,80.20354709418862,-0.0013386773547091192,0,552,IDLE/EVAP
2025-11-29 01:25:00,80.2002004008016,80.20020040080186,-0.0013386773547092742,0,552,IDLE/EVAP
2025-11-29 01:27:30,80.19685370741483,80.19685370741509,-0.001338677354709481,0,552,IDLE/EVAP
2025-11-29 01:30:00,80.19350701402806,80.19350701402831,-0.0013386773547094293,0,552,IDLE/EVAP
2025-11-29 01:32:30,80.19016032064128,80.19016032064152,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-29 01:35:00,80.18681362725451,80.18681362725475,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-29 01:37:30,80.18346693386773,80.18346693386798,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-29 01:40:00,80.18012024048096,80.18012024048122,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-29 01:42:30,80.17677354709419,80.17677354709444,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-29 01:45:00,80.17342685370741,80.17342685370767,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-29 01:47:30,80.17008016032064,80.17008016032088,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-29 01:50:00,80.16673346693386,80.16673346693412,-0.0013386773547094293,0,552,IDLE/EVAP
2025-11-29 01:52:30,80.16338677354709,80.16338677354733,-0.001338677354709481,0,552,IDLE/EVAP
2025-11-29 01:55:00,80.16004008016031,80.16004008016057,-0.0013386773547092742,0,552,IDLE/EVAP
2025-11-29 01:57:30,80.15669338677354,80.1566933867738,-0.0013386773547091192,0,552,IDLE/EVAP
2025-11-29 02:00:00,80.15334669338677,80.15334669338702,-0.001338677354709016,0,552,IDLE/EVAP
2025-11-29 02:02:30,80.15,80.15000000000025,-0.0013386773547089642,0,552,IDLE/EVAP
2025-11-29 02:05:00,80.14665330661322,80.14665330661347,-0.0013386773547089642,0,552,IDLE/EVAP
2025-11-29 02:07:30,80.14330661322646,80.1433066132267,-0.001338677354709016,0,552,IDLE/EVAP
2025-11-29 02:10:00,80.13995991983968,80.13995991983992,-0.0013386773547091192,0,552,IDLE/EVAP
2025-11-29 02:12:30,80.13661322645291,80.13661322645316,-0.0013386773547092742,0,552,IDLE/EVAP
2025-11-29 02:15:00,80.13326653306613,80.13326653306639,-0.001338677354709481,0,552,IDLE/EVAP
2025-11-29 02:17:30,80.12991983967936,80.12991983967962,-0.0013386773547094293,0,552,IDLE/EVAP
2025-11-29 02:20:00,80.12657314629259,80.12657314629283,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-29 02:22:30,80.12322645290581,80.12322645290605,-0.0013386773547096875,0,552,IDLE/EVAP
2025-11-29 02:25:00,80.11987975951904,80.11987975951928,-0.0013386773547096875,0,552,IDLE/EVAP
